Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
150,306.542645379902,0,3100.64667102523,308.265318276676,0,3118.21645192998,309.987647810542,0,3135.78625743573,311.710436019429,0,3153.35606428666,313.433645999498,0,3170.92588067587
160,306.5393216645,0,3100.64667102523,308.261996585808,0,3118.21645192998,309.984330188348,0,3135.78625743573,311.707119731419,0,3153.35606428666,313.430328600287,0,3170.92588067587
170,306.533270167392,0,3100.64667102523,308.255947503268,0,3118.21645192998,309.978285965699,0,3135.78625743573,311.701077111051,0,3153.35606428666,313.424284647881,0,3170.92588067587
180,306.524507427563,0,3100.64667102523,308.247187413152,0,3118.21645192998,309.969531218221,0,3135.78625743573,311.692324123026,0,3153.35606428666,313.415530179855,0,3170.92588067587
190,306.513077991348,0,3100.64667102523,308.235760932185,0,3118.21645192998,309.958110703409,0,3135.78625743573,311.680905569518,0,3153.35606428666,313.404109958446,0,3170.92588067587
200,306.500111280218,0,3100.64667102523,308.222797436851,0,3118.21645192998,309.945153704476,0,3135.78625743573,311.667950693756,0,3153.35606428666,313.391153249338,0,3170.92588067587
210,306.483904219869,0,3100.64667102523,308.206594015296,0,3118.21645192998,309.928957638159,0,3135.78625743573,311.65175704534,0,3153.35606428666,313.374957530842,0,3170.92588067587
220,306.46714527273,0,3100.64667102523,308.189838627707,0,3118.21645192998,309.912209453387,0,3135.78625743573,311.635011205237,0,3153.35606428666,313.358209633079,0,3170.92588067587
230,306.448033109773,0,3100.64667102523,308.170730248855,0,3118.21645192998,309.893108734584,0,3135.78625743573,311.615912995799,0,3153.35606428666,313.339109243795,0,3170.92588067587
240,306.428570117144,0,3100.64667102523,308.151271062344,0,3118.21645192998,309.873657256619,0,3135.78625743573,311.596464024826,0,3153.35606428666,313.319658057814,0,3170.92588067587
250,306.408974108734,0,3100.64667102523,308.131678878945,0,3118.21645192998,309.854072820513,0,3135.78625743573,311.57688210615,0,3153.35606428666,313.300073910106,0,3170.92588067587
260,306.38822193945,0,3100.64667102523,308.110930586048,0,3118.21645192998,309.833332381284,0,3135.78625743573,311.556144228476,0,3153.35606428666,313.279333777581,0,3170.92588067587
270,306.367312366678,0,3100.64667102523,308.090024906785,0,3118.21645192998,309.812434592067,0,3135.78625743573,311.535249003335,0,3153.35606428666,313.258436276295,0,3170.92588067587
280,306.34654542671,0,3100.64667102523,308.069261934386,0,3118.21645192998,309.791679657843,0,3135.78625743573,311.514496677608,0,3153.35606428666,313.237681629995,0,3170.92588067587
290,306.326448754352,0,3100.64667102523,308.049169056894,0,3118.21645192998,309.771594470441,0,3135.78625743573,311.494413980922,0,3153.35606428666,313.217596706334,0,3170.92588067587
300,306.305707576889,0,3100.64667102523,308.028431686039,0,3118.21645192998,309.750864814009,0,3135.78625743573,311.473686835352,0,3153.35606428666,313.196867336716,0,3170.92588067587
310,306.285188764406,0,3100.64667102523,308.007916644801,0,3118.21645192998,309.730357416593,0,3135.78625743573,311.453181917524,0,3153.35606428666,313.176360205735,0,3170.92588067587
320,306.263947827271,0,3100.64667102523,307.986679591024,0,3118.21645192998,309.709128232864,0,3135.78625743573,311.431955294796,0,3153.35606428666,313.15513131162,0,3170.92588067587
330,306.241976042172,0,3100.64667102523,307.964711702844,0,3118.21645192998,309.687168245023,0,3135.78625743573,311.409997878115,0,3153.35606428666,313.133171611034,0,3170.92588067587
340,306.218903083191,0,3100.64667102523,307.941642793559,0,3118.21645192998,309.664107546303,0,3135.78625743573,311.386939854506,0,3153.35606428666,313.110111215334,0,3170.92588067587
350,306.19521168956,0,3100.64667102523,307.917955641852,0,3118.21645192998,309.640428993534,0,3135.78625743573,311.363264097447,0,3153.35606428666,313.086432969251,0,3170.92588067587
360,306.171206966072,0,3100.64667102523,307.893955122128,0,3118.21645192998,309.616436998127,0,3135.78625743573,311.339274871417,0,3153.35606428666,313.062441270911,0,3170.92588067587
370,306.147407665051,0,3100.64667102523,307.870159863277,0,3118.21645192998,309.59264993979,0,3135.78625743573,311.315490473376,0,3153.35606428666,313.038654486348,0,3170.92588067587
380,306.12311854105,0,3100.64667102523,307.84587495474,0,3118.21645192998,309.568373579921,0,3135.78625743573,311.291216891881,0,3153.35606428666,313.014378424438,0,3170.92588067587
390,306.098507120673,0,3100.64667102523,307.82126777084,0,3118.21645192998,309.543774988411,0,3135.78625743573,311.266621091381,0,3153.35606428666,312.989780127711,0,3170.92588067587
400,306.074550490806,0,3100.64667102523,307.797315123304,0,3118.21645192998,309.51983042281,0,3135.78625743573,311.242679143176,0,3153.35606428666,312.965835818691,0,3170.92588067587
410,304.697799839154,0,3100.64667102523,306.420765867198,0,3118.21645192998,308.143688560762,0,3135.78625743573,309.866682209582,0,3153.35606428666,311.589733594772,0,3170.92588067587
420,304.054864920296,0,3100.64667102523,305.777912386072,0,3118.21645192998,307.501002071805,0,3135.78625743573,309.224043369392,0,3153.35606428666,310.947038064555,0,3170.92588067587
430,303.79832981593,0,3100.64667102523,305.521408205544,0,3118.21645192998,307.244561512944,0,3135.78625743573,308.967619992772,0,3153.35606428666,310.690591943968,0,3170.92588067587
440,303.696919266652,0,3100.64667102523,305.420009316763,0,3118.21645192998,307.143186647836,0,3135.78625743573,308.866251533757,0,3153.35606428666,310.589214778578,0,3170.92588067587
450,303.655295458192,0,3100.64667102523,305.378389816244,0,3118.21645192998,307.101576044143,0,3135.78625743573,308.824643282683,0,3153.35606428666,310.547603255991,0,3170.92588067587
460,303.63662912983,0,3100.64667102523,305.359724936619,0,3118.21645192998,307.082914180547,0,3135.78625743573,308.805982193777,0,3153.35606428666,310.528941004287,0,3170.92588067587
470,303.626629335713,0,3100.64667102523,305.349725546711,0,3118.21645192998,307.072915655879,0,3135.78625743573,308.795983874232,0,3153.35606428666,310.518942303364,0,3170.92588067587
480,303.620170819758,0,3100.64667102523,305.34326702704,0,3118.21645192998,307.066457161518,0,3135.78625743573,308.789525358455,0,3153.35606428666,310.512483707902,0,3170.92588067587
490,303.615102081391,0,3100.64667102523,305.338198124973,0,3118.21645192998,307.06138795515,0,3135.78625743573,308.784456043103,0,3153.35606428666,310.507414432801,0,3170.92588067587
500,303.610311950183,0,3100.64667102523,305.333407803818,0,3118.21645192998,307.056597274281,0,3135.78625743573,308.779665245448,0,3153.35606428666,310.502623703622,0,3170.92588067587
510,303.605282764553,0,3100.64667102523,305.328378462351,0,3118.21645192998,307.051567641715,0,3135.78625743573,308.77463552329,0,3153.35606428666,310.497594035436,0,3170.92588067587
520,303.600560674796,0,3100.64667102523,305.323656188239,0,3118.21645192998,307.046845018884,0,3135.78625743573,308.769912787257,0,3153.35606428666,310.492871365736,0,3170.92588067587
530,303.596285478258,0,3100.64667102523,305.319380754888,0,3118.21645192998,307.042569130043,0,3135.78625743573,308.765636749432,0,3153.35606428666,310.488595425152,0,3170.92588067587
540,303.592574126112,0,3100.64667102523,305.315669087144,0,3118.21645192998,307.038856846762,0,3135.78625743573,308.761924264364,0,3153.35606428666,310.484883083874,0,3170.92588067587
550,303.589437811413,0,3100.64667102523,305.312532376311,0,3118.21645192998,307.035719356618,0,3135.78625743573,308.758786519244,0,3153.35606428666,310.481745530908,0,3170.92588067587
560,303.586310038682,0,3100.64667102523,305.309404198637,0,3118.21645192998,307.032590381117,0,3135.78625743573,308.755657288086,0,3153.35606428666,310.478616503109,0,3170.92588067587
570,303.583213952501,0,3100.64667102523,305.306307711958,0,3118.21645192998,307.029493105412,0,3135.78625743573,308.752559759424,0,3153.35606428666,310.475519175559,0,3170.92588067587
580,303.580728408377,0,3100.64667102523,305.30382171012,0,3118.21645192998,307.027006198144,0,3135.78625743573,308.750072555887,0,3153.35606428666,310.473032202405,0,3170.92588067587
590,303.57843756086,0,3100.64667102523,305.301530392688,0,3118.21645192998,307.024713949386,0,3135.78625743573,308.747780006147,0,3153.35606428666,310.470739895346,0,3170.92588067587
600,303.576303807431,0,3100.64667102523,305.299396166511,0,3118.21645192998,307.022578785471,0,3135.78625743573,308.745644539479,0,3153.35606428666,310.468604674485,0,3170.92588067587
610,303.574440674092,0,3100.64667102523,305.297532529752,0,3118.21645192998,307.020714148538,0,3135.78625743573,308.743779578455,0,3153.35606428666,310.466739976804,0,3170.92588067587
620,303.573113741887,0,3100.64667102523,305.296205023859,0,3118.21645192998,307.019385499784,0,3135.78625743573,308.742450556774,0,3153.35606428666,310.465411257883,0,3170.92588067587
630,303.571768374252,0,3100.64667102523,305.294859090035,0,3118.21645192998,307.018038437385,0,3135.78625743573,308.741103131277,0,3153.35606428666,310.464064137088,0,3170.92588067587
640,303.570182177126,0,3100.64667102523,305.293272375493,0,3118.21645192998,307.016450692691,0,3135.78625743573,308.739515057564,0,3153.35606428666,310.462476342278,0,3170.92588067587
650,303.568770078077,0,3100.64667102523,305.291859753523,0,3118.21645192998,307.015037029395,0,3135.78625743573,308.738101057721,0,3153.35606428666,310.461062621082,0,3170.92588067587
660,303.568085559817,0,3100.64667102523,305.291174631877,0,3118.21645192998,307.014350702911,0,3135.78625743573,308.737414336366,0,3153.35606428666,310.460376221594,0,3170.92588067587
670,303.567740375083,0,3100.64667102523,305.290828805934,0,3118.21645192998,307.014003594333,0,3135.78625743573,308.737066811224,0,3153.35606428666,310.460029045685,0,3170.92588067587
680,303.567781470004,0,3100.64667102523,305.290869220583,0,3118.21645192998,307.014042646504,0,3135.78625743573,308.737105420422,0,3153.35606428666,310.460068027746,0,3170.92588067587
690,303.568010409129,0,3100.64667102523,305.291097452931,0,3118.21645192998,307.014269462183,0,3135.78625743573,308.737331777354,0,3153.35606428666,310.460294775529,0,3170.92588067587
700,303.568013348808,0,3100.64667102523,305.29109969095,0,3118.21645192998,307.014270294142,0,3135.78625743573,308.73733215799,0,3153.35606428666,310.460295547298,0,3170.92588067587
710,303.568249416998,0,3100.64667102523,305.291335005999,0,3118.21645192998,307.014504099672,0,3135.78625743573,308.737565474528,0,3153.35606428666,310.460529280242,0,3170.92588067587
720,303.568792616225,0,3100.64667102523,305.291877422408,0,3118.21645192998,307.015044945901,0,3135.78625743573,308.738105811367,0,3153.35606428666,310.461070051192,0,3170.92588067587
730,303.569463581534,0,3100.64667102523,305.292547618433,0,3118.21645192998,307.015713598047,0,3135.78625743573,308.738773964168,0,3153.35606428666,310.461738633333,0,3170.92588067587
740,303.570116083671,0,3100.64667102523,305.293199372691,0,3118.21645192998,307.016363851167,0,3135.78625743573,308.739423733086,0,3153.35606428666,310.462388821202,0,3170.92588067587
750,303.570895212645,0,3100.64667102523,305.293977721358,0,3118.21645192998,307.017140633403,0,3135.78625743573,308.740200008624,0,3153.35606428666,310.463165532846,0,3170.92588067587
760,303.572203495382,0,3100.64667102523,305.295285154925,0,3118.21645192998,307.018446360896,0,3135.78625743573,308.741505180292,0,3153.35606428666,310.464471177709,0,3170.92588067587
770,303.573627552813,0,3100.64667102523,305.296708378022,0,3118.21645192998,307.01986790652,0,3135.78625743573,308.742926182999,0,3153.35606428666,310.465892650476,0,3170.92588067587
780,303.574594856966,0,3100.64667102523,305.297674919112,0,3118.21645192998,307.02083291403,0,3135.78625743573,308.743890699602,0,3153.35606428666,310.466857601018,0,3170.92588067587
790,303.575559999211,0,3100.64667102523,305.298639310168,0,3118.21645192998,307.021795795968,0,3135.78625743573,308.744853094395,0,3153.35606428666,310.467820418465,0,3170.92588067587
800,303.577084436012,0,3100.64667102523,305.300162938371,0,3118.21645192998,307.02331779847,0,3135.78625743573,308.746374566654,0,3153.35606428666,310.469342342797,0,3170.92588067587
810,303.579367707729,0,3100.64667102523,305.302445317791,0,3118.21645192998,307.025598381548,0,3135.78625743573,308.748654562128,0,3153.35606428666,310.471622839377,0,3170.92588067587
820,303.581993586529,0,3100.64667102523,305.305070279661,0,3118.21645192998,307.028221495638,0,3135.78625743573,308.751277075607,0,3153.35606428666,310.47424587419,0,3170.92588067587
830,303.584424668244,0,3100.64667102523,305.307500481391,0,3118.21645192998,307.030649923643,0,3135.78625743573,308.753704931957,0,3153.35606428666,310.476674235944,0,3170.92588067587
840,303.586588861897,0,3100.64667102523,305.309663835093,0,3118.21645192998,307.032811584851,0,3135.78625743573,308.755866048518,0,3153.35606428666,310.478835834757,0,3170.92588067587
850,303.588835839458,0,3100.64667102523,305.311909964825,0,3118.21645192998,307.035056006471,0,3135.78625743573,308.758109917149,0,3153.35606428666,310.481080186709,0,3170.92588067587
860,303.591779826262,0,3100.64667102523,305.314853019009,0,3118.21645192998,307.037997180583,0,3135.78625743573,308.761050476734,0,3153.35606428666,310.48402127449,0,3170.92588067587
870,303.595457679247,0,3100.64667102523,305.318529859476,0,3118.21645192998,307.041671977819,0,3135.78625743573,308.764724606029,0,3153.35606428666,310.487695980567,0,3170.92588067587
880,303.599707124922,0,3100.64667102523,305.322778259383,0,3118.21645192998,307.045918265186,0,3135.78625743573,308.768970204179,0,3153.35606428666,310.491942179173,0,3170.92588067587
890,303.60439724198,0,3100.64667102523,305.327467329312,0,3118.21645192998,307.050605217766,0,3135.78625743573,308.773656466871,0,3153.35606428666,310.496629047173,0,3170.92588067587
900,303.609630073861,0,3100.64667102523,305.332699077346,0,3118.21645192998,307.055834772712,0,3135.78625743573,308.778885306172,0,3153.35606428666,310.501858514372,0,3170.92588067587
910,303.615535788912,0,3100.64667102523,305.338603625343,0,3118.21645192998,307.061736958226,0,3135.78625743573,308.784786719732,0,3153.35606428666,310.507760604691,0,3170.92588067587
920,303.621523626258,0,3100.64667102523,305.344590288763,0,3118.21645192998,307.067721244164,0,3135.78625743573,308.790770234226,0,3153.35606428666,310.513744806515,0,3170.92588067587
930,303.627669553365,0,3100.64667102523,305.350735040168,0,3118.21645192998,307.073863613956,0,3135.78625743573,308.796911830393,0,3153.35606428666,310.519887091091,0,3170.92588067587
940,303.633933952814,0,3100.64667102523,305.356998262948,0,3118.21645192998,307.080124452614,0,3135.78625743573,308.80317189484,0,3153.35606428666,310.52614784549,0,3170.92588067587
950,303.640574783831,0,3100.64667102523,305.363637869979,0,3118.21645192998,307.086761579498,0,3135.78625743573,308.809808213873,0,3153.35606428666,310.532784880161,0,3170.92588067587
960,303.647514274023,0,3100.64667102523,305.370576128827,0,3118.21645192998,307.093697342058,0,3135.78625743573,308.816743163835,0,3153.35606428666,310.539720552408,0,3170.92588067587
970,303.654383444677,0,3100.64667102523,305.377444124213,0,3118.21645192998,307.100562953256,0,3135.78625743573,308.823608001987,0,3153.35606428666,310.546586085177,0,3170.92588067587
980,303.661026900555,0,3100.64667102523,305.38408646671,0,3118.21645192998,307.107203036288,0,3135.78625743573,308.830247353745,0,3153.35606428666,310.55322609744,0,3170.92588067587
990,303.667508014179,0,3100.64667102523,305.390566508596,0,3118.21645192998,307.113680902926,0,3135.78625743573,308.836724515781,0,3153.35606428666,310.559703895188,0,3170.92588067587
1000,303.674178391381,0,3100.64667102523,305.397235804515,0,3118.21645192998,307.120348004178,0,3135.78625743573,308.843390902761,0,3153.35606428666,310.56637092048,0,3170.92588067587
