Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
200,NaN,NaN,NaN,324.263006177569,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,NaN,NaN,NaN,319.382836464081,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,NaN,NaN,NaN,317.736736272737,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,NaN,NaN,NaN,317.220358772369,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,NaN,NaN,NaN,317.0607920248,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,NaN,NaN,NaN,317.014818454168,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,NaN,NaN,NaN,317.003270134902,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,NaN,NaN,NaN,317.002526871779,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,NaN,NaN,NaN,317.005543342798,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,NaN,NaN,NaN,317.010321854043,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300,NaN,NaN,NaN,317.016085815878,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310,NaN,NaN,NaN,317.02091020667,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320,NaN,NaN,NaN,317.02485910737,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330,NaN,NaN,NaN,317.029279827002,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340,NaN,NaN,NaN,317.032991722969,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350,NaN,NaN,NaN,317.035835602827,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360,NaN,NaN,NaN,317.039104181638,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370,NaN,NaN,NaN,317.042727516329,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380,NaN,NaN,NaN,317.045762432709,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,NaN,NaN,NaN,317.04850147109,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400,NaN,NaN,NaN,317.051876279087,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410,NaN,NaN,NaN,317.056489332478,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420,NaN,NaN,NaN,317.061282786976,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430,NaN,NaN,NaN,317.066313475833,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440,NaN,NaN,NaN,317.07174462643,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450,NaN,NaN,NaN,317.078023331644,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460,NaN,NaN,NaN,317.085061630147,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470,NaN,NaN,NaN,317.092358156149,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480,NaN,NaN,NaN,317.100031912809,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490,NaN,NaN,NaN,317.108036407677,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500,NaN,NaN,NaN,317.115469719961,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510,NaN,NaN,NaN,317.122909781322,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520,NaN,NaN,NaN,317.130856102221,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530,NaN,NaN,NaN,317.140102395184,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540,NaN,NaN,NaN,317.150324187831,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550,NaN,NaN,NaN,317.160682095128,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560,NaN,NaN,NaN,317.170624922198,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570,NaN,NaN,NaN,317.180276457458,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580,NaN,NaN,NaN,317.189250658715,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590,NaN,NaN,NaN,317.197593877363,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600,NaN,NaN,NaN,317.206273857361,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610,NaN,NaN,NaN,317.216098638235,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620,NaN,NaN,NaN,317.226504884286,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630,NaN,NaN,NaN,317.236792391087,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640,NaN,NaN,NaN,317.246546138706,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650,NaN,NaN,NaN,317.255890962331,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660,NaN,NaN,NaN,317.265152282527,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670,NaN,NaN,NaN,317.274841856495,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680,NaN,NaN,NaN,317.285233888451,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,NaN,NaN,NaN,317.2963968028,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700,NaN,NaN,NaN,317.308107178212,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710,NaN,NaN,NaN,317.320287597447,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,NaN,NaN,NaN,317.33252840341,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,NaN,NaN,NaN,317.345089601425,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740,NaN,NaN,NaN,317.357625654794,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,NaN,NaN,NaN,317.369709691311,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760,NaN,NaN,NaN,317.381920281466,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770,NaN,NaN,NaN,317.394495606801,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780,NaN,NaN,NaN,317.407254158483,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790,NaN,NaN,NaN,317.419645448402,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800,NaN,NaN,NaN,317.4314760082,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810,NaN,NaN,NaN,317.442859230578,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820,NaN,NaN,NaN,317.453930933562,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830,NaN,NaN,NaN,317.46462542229,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840,NaN,NaN,NaN,317.47480785898,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
850,NaN,NaN,NaN,317.484626341855,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860,NaN,NaN,NaN,317.494445996592,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870,NaN,NaN,NaN,317.504335699037,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880,NaN,NaN,NaN,317.514037654533,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
890,NaN,NaN,NaN,317.523306236888,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
900,NaN,NaN,NaN,317.532177156941,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
910,NaN,NaN,NaN,317.540767538341,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
920,NaN,NaN,NaN,317.549175612584,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
930,NaN,NaN,NaN,317.557372669339,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
940,NaN,NaN,NaN,317.56516530214,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
950,NaN,NaN,NaN,317.572528139716,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
960,NaN,NaN,NaN,317.579596759697,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970,NaN,NaN,NaN,317.586463589328,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980,NaN,NaN,NaN,317.593114147289,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
990,NaN,NaN,NaN,317.599453122539,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000,NaN,NaN,NaN,317.605394986788,0,3241.10703163842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
