Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
33,275.21765453884,0,2701.15745763255,277.474583614804,0,2724.17271684071,279.731572573879,0,2747.18794345351,281.988673848149,0,2770.20317064698,284.24576300613,0,2793.21842754866
34,275.005596836599,0,2701.15745763255,277.262524002654,0,2724.17271684071,279.51950740762,0,2747.18794345351,281.776584788428,0,2770.20317064698,284.033654736614,0,2793.21842754866
35,274.852674984934,0,2701.15745763255,277.109600960736,0,2724.17271684071,279.366580632607,0,2747.18794345351,281.62364170844,0,2770.20317064698,283.880698547475,0,2793.21842754866
36,274.74330977187,0,2701.15745763255,277.000234881568,0,2724.17271684071,279.257211811032,0,2747.18794345351,281.514260887013,0,2770.20317064698,283.771308078367,0,2793.21842754866
37,274.666785171471,0,2701.15745763255,276.923709600683,0,2724.17271684071,279.180684449991,0,2747.18794345351,281.437724485503,0,2770.20317064698,283.694764408673,0,2793.21842754866
38,274.61620452214,0,2701.15745763255,276.873128329986,0,2724.17271684071,279.130101494359,0,2747.18794345351,281.387134391169,0,2770.20317064698,283.644168575492,0,2793.21842754866
39,274.585585747184,0,2701.15745763255,276.842508994481,0,2724.17271684071,279.099480821367,0,2747.18794345351,281.356508228145,0,2770.20317064698,283.613537999331,0,2793.21842754866
40,274.568566391247,0,2701.15745763255,276.825489215059,0,2724.17271684071,279.082460110566,0,2747.18794345351,281.339483781127,0,2770.20317064698,283.596510549132,0,2793.21842754866
41,274.56188494115,0,2701.15745763255,276.818807390471,0,2724.17271684071,279.075777552539,0,2747.18794345351,281.33279838843,0,2770.20317064698,283.589822878227,0,2793.21842754866
42,274.563006063155,0,2701.15745763255,276.819928188206,0,2724.17271684071,279.076897777616,0,2747.18794345351,281.333916483626,0,2770.20317064698,283.590939261925,0,2793.21842754866
43,274.568408465736,0,2701.15745763255,276.825330385681,0,2724.17271684071,279.082299649691,0,2747.18794345351,281.339317199835,0,2770.20317064698,283.596339049522,0,2793.21842754866
44,274.576450323291,0,2701.15745763255,276.833372082976,0,2724.17271684071,279.090341130569,0,2747.18794345351,281.347357974434,0,2770.20317064698,283.604379256913,0,2793.21842754866
45,274.587040719235,0,2701.15745763255,276.843962293209,0,2724.17271684071,279.10093111544,0,2747.18794345351,281.357947273396,0,2770.20317064698,283.614968005128,0,2793.21842754866
46,274.600355699757,0,2701.15745763255,276.85727704462,0,2724.17271684071,279.114245609491,0,2747.18794345351,281.371261029011,0,2770.20317064698,283.628281167883,0,2793.21842754866
47,274.618134917099,0,2701.15745763255,276.875055918364,0,2724.17271684071,279.132024076376,0,2747.18794345351,281.389038279803,0,2770.20317064698,283.64605744217,0,2793.21842754866
48,274.639266820418,0,2701.15745763255,276.896187494975,0,2724.17271684071,279.153155314563,0,2747.18794345351,281.410168613575,0,2770.20317064698,283.667187050029,0,2793.21842754866
49,274.660978842658,0,2701.15745763255,276.917899302887,0,2724.17271684071,279.174866988254,0,2747.18794345351,281.4318801506,0,2770.20317064698,283.688898478159,0,2793.21842754866
50,274.681063412158,0,2701.15745763255,276.937983767267,0,2724.17271684071,279.194951490482,0,2747.18794345351,281.451965125093,0,2770.20317064698,283.708983833077,0,2793.21842754866
60,268.414655197191,0,2701.15745763255,270.671670556918,0,2724.17271684071,272.928721027437,0,2747.18794345351,275.185915937877,0,2770.20317064698,277.443080098351,0,2793.21842754866
70,266.167429399944,0,2701.15745763255,268.424451248319,0,2724.17271684071,270.681483806993,0,2747.18794345351,272.938568464256,0,2770.20317064698,275.195643936929,0,2793.21842754866
80,265.484043559039,0,2701.15745763255,267.741065792054,0,2724.17271684071,269.998090293258,0,2747.18794345351,272.255132004503,0,2770.20317064698,274.512172937725,0,2793.21842754866
90,265.283116298113,0,2701.15745763255,267.540138582715,0,2724.17271684071,269.797160573204,0,2747.18794345351,272.054189080476,0,2770.20317064698,274.311219394996,0,2793.21842754866
100,265.22299041668,0,2701.15745763255,267.480012803546,0,2724.17271684071,269.737034115514,0,2747.18794345351,271.994058821408,0,2770.20317064698,274.251086078996,0,2793.21842754866
110,265.201765183646,0,2701.15745763255,267.458787792202,0,2724.17271684071,269.715809027675,0,2747.18794345351,271.972832751566,0,2770.20317064698,274.229859219342,0,2793.21842754866
120,265.195304935444,0,2701.15745763255,267.452327721233,0,2724.17271684071,269.709348986832,0,2747.18794345351,271.96637240019,0,2770.20317064698,274.223398618399,0,2793.21842754866
130,265.191121764885,0,2701.15745763255,267.448144722059,0,2724.17271684071,269.705166077247,0,2747.18794345351,271.962189505322,0,2770.20317064698,274.219215735387,0,2793.21842754866
140,265.193522966895,0,2701.15745763255,267.450546073132,0,2724.17271684071,269.707567490405,0,2747.18794345351,271.964590847906,0,2770.20317064698,274.221617021576,0,2793.21842754866
150,265.194193080495,0,2701.15745763255,267.451216367727,0,2724.17271684071,269.708237904809,0,2747.18794345351,271.965261408638,0,2770.20317064698,274.222287700104,0,2793.21842754866
160,265.197706830455,0,2701.15745763255,267.4547302802,0,2724.17271684071,269.711751907504,0,2747.18794345351,271.968775451794,0,2770.20317064698,274.225801776105,0,2793.21842754866
170,265.206437152158,0,2701.15745763255,267.463460761234,0,2724.17271684071,269.72048247145,0,2747.18794345351,271.977506025749,0,2770.20317064698,274.234532358675,0,2793.21842754866
180,265.214558387234,0,2701.15745763255,267.471582171154,0,2724.17271684071,269.728604001626,0,2747.18794345351,271.985627719767,0,2770.20317064698,274.242654184927,0,2793.21842754866
190,265.226814987191,0,2701.15745763255,267.48383898741,0,2724.17271684071,269.740860942244,0,2747.18794345351,271.997884735729,0,2770.20317064698,274.254911262022,0,2793.21842754866
200,265.240369971356,0,2701.15745763255,267.49739424358,0,2724.17271684071,269.754416369123,0,2747.18794345351,272.011440332396,0,2770.20317064698,274.268466995707,0,2793.21842754866
210,265.251990187272,0,2701.15745763255,267.50901467303,0,2724.17271684071,269.76603695066,0,2747.18794345351,272.02306114104,0,2770.20317064698,274.28008798752,0,2793.21842754866
220,265.26565130253,0,2701.15745763255,267.522676222842,0,2724.17271684071,269.779698752286,0,2747.18794345351,272.036723106702,0,2770.20317064698,274.293750085031,0,2793.21842754866
230,265.276791739403,0,2701.15745763255,267.533817128019,0,2724.17271684071,269.790839948141,0,2747.18794345351,272.047864579608,0,2770.20317064698,274.304891780729,0,2793.21842754866
240,265.285799482261,0,2701.15745763255,267.542825307985,0,2724.17271684071,269.799848397984,0,2747.18794345351,272.056873279341,0,2770.20317064698,274.313900681984,0,2793.21842754866
250,265.290784306981,0,2701.15745763255,267.547810694133,0,2724.17271684071,269.804834124689,0,2747.18794345351,272.061859296446,0,2770.20317064698,274.318886932963,0,2793.21842754866
260,265.292020573431,0,2701.15745763255,267.549047658003,0,2724.17271684071,269.806071494739,0,2747.18794345351,272.063096940696,0,2770.20317064698,274.320124797019,0,2793.21842754866
270,265.290497669117,0,2701.15745763255,267.547525611812,0,2724.17271684071,269.804549933436,0,2747.18794345351,272.061575634226,0,2770.20317064698,274.318603695853,0,2793.21842754866
280,265.28688531973,0,2701.15745763255,267.543914094308,0,2724.17271684071,269.800938884878,0,2747.18794345351,272.057964817025,0,2770.20317064698,274.314993067889,0,2793.21842754866
290,265.281477360879,0,2701.15745763255,267.538506840658,0,2724.17271684071,269.795532031199,0,2747.18794345351,272.052558158815,0,2770.20317064698,274.309586573557,0,2793.21842754866
300,265.274572819437,0,2701.15745763255,267.531603113488,0,2724.17271684071,269.788628755647,0,2747.18794345351,272.045655058096,0,2770.20317064698,274.302683620607,0,2793.21842754866
310,265.265092736904,0,2701.15745763255,267.522123915482,0,2724.17271684071,269.779150047165,0,2747.18794345351,272.036176536035,0,2770.20317064698,274.293205255509,0,2793.21842754866
320,265.254242996093,0,2701.15745763255,267.511275022842,0,2724.17271684071,269.768301606402,0,2747.18794345351,272.025328196832,0,2770.20317064698,274.282356995286,0,2793.21842754866
330,265.242815516941,0,2701.15745763255,267.499848441223,0,2724.17271684071,269.756875500421,0,2747.18794345351,272.013902170028,0,2770.20317064698,274.270931025359,0,2793.21842754866
340,265.231217570458,0,2701.15745763255,267.488251328669,0,2724.17271684071,269.745278851359,0,2747.18794345351,272.002305638267,0,2770.20317064698,274.259334593915,0,2793.21842754866
350,265.21954370325,0,2701.15745763255,267.476578261292,0,2724.17271684071,269.733606252677,0,2747.18794345351,271.990633208235,0,2770.20317064698,274.247662321781,0,2793.21842754866
360,265.206844755242,0,2701.15745763255,267.463880168711,0,2724.17271684071,269.720908663444,0,2747.18794345351,271.977935811201,0,2770.20317064698,274.234965104851,0,2793.21842754866
370,265.193246451535,0,2701.15745763255,267.450282697967,0,2724.17271684071,269.707311700005,0,2747.18794345351,271.964339075471,0,2770.20317064698,274.221368590244,0,2793.21842754866
380,265.179101321883,0,2701.15745763255,267.436138296168,0,2724.17271684071,269.693167766809,0,2747.18794345351,271.950195400396,0,2770.20317064698,274.207225172476,0,2793.21842754866
390,265.163885813135,0,2701.15745763255,267.420923378689,0,2724.17271684071,269.677953248793,0,2747.18794345351,271.934981136417,0,2770.20317064698,274.192011165612,0,2793.21842754866
400,265.147845954012,0,2701.15745763255,267.404884033228,0,2724.17271684071,269.661914241188,0,2747.18794345351,271.918942308112,0,2770.20317064698,274.175972527307,0,2793.21842754866
410,265.132426599962,0,2701.15745763255,267.389465092603,0,2724.17271684071,269.646495565252,0,2747.18794345351,271.903523729143,0,2770.20317064698,274.16055406636,0,2793.21842754866
420,265.118401043591,0,2701.15745763255,267.375439850851,0,2724.17271684071,269.632470518362,0,2747.18794345351,271.889498715373,0,2770.20317064698,274.146529109115,0,2793.21842754866
430,265.105131524599,0,2701.15745763255,267.362170581702,0,2724.17271684071,269.619201395264,0,2747.18794345351,271.876229580703,0,2770.20317064698,274.133259976749,0,2793.21842754866
440,265.090995305537,0,2701.15745763255,267.348034575991,0,2724.17271684071,269.605065517866,0,2747.18794345351,271.862093695269,0,2770.20317064698,274.119124083297,0,2793.21842754866
450,265.07560985865,0,2701.15745763255,267.332649305201,0,2724.17271684071,269.58968036588,0,2747.18794345351,271.846708548271,0,2770.20317064698,274.103738935071,0,2793.21842754866
460,265.059969235416,0,2701.15745763255,267.317008808712,0,2724.17271684071,269.574039971729,0,2747.18794345351,271.831068159549,0,2770.20317064698,274.088098547531,0,2793.21842754866
470,265.044010312129,0,2701.15745763255,267.301049935262,0,2724.17271684071,269.558081165307,0,2747.18794345351,271.815109362857,0,2770.20317064698,274.072139756456,0,2793.21842754866
480,265.027615125971,0,2701.15745763255,267.284654670963,0,2724.17271684071,269.541685885249,0,2747.18794345351,271.798714039216,0,2770.20317064698,274.05574439071,0,2793.21842754866
490,265.011131219699,0,2701.15745763255,267.268170585983,0,2724.17271684071,269.525201712666,0,2747.18794345351,271.782229764841,0,2770.20317064698,274.039260023878,0,2793.21842754866
500,264.995560923275,0,2701.15745763255,267.252600029732,0,2724.17271684071,269.509631008249,0,2747.18794345351,271.766658901724,0,2770.20317064698,274.023689021165,0,2793.21842754866
510,264.980805722933,0,2701.15745763255,267.237844484325,0,2724.17271684071,269.494875251954,0,2747.18794345351,271.751902944342,0,2770.20317064698,274.008932886703,0,2793.21842754866
520,264.966220947761,0,2701.15745763255,267.223259254499,0,2724.17271684071,269.480289725643,0,2747.18794345351,271.737317150483,0,2770.20317064698,273.994346854502,0,2793.21842754866
530,264.951794091949,0,2701.15745763255,267.208831845019,0,2724.17271684071,269.465861935601,0,2747.18794345351,271.72288900805,0,2770.20317064698,273.979918397238,0,2793.21842754866
540,264.938293526505,0,2701.15745763255,267.195330675246,0,2724.17271684071,269.452360336576,0,2747.18794345351,271.709386993955,0,2770.20317064698,273.966416013894,0,2793.21842754866
550,264.926177416032,0,2701.15745763255,267.183213943713,0,2724.17271684071,269.440243158557,0,2747.18794345351,271.697269381823,0,2770.20317064698,273.954298016792,0,2793.21842754866
560,264.9157034608,0,2701.15745763255,267.172739365233,0,2724.17271684071,269.429768131144,0,2747.18794345351,271.686793923443,0,2770.20317064698,273.943822177063,0,2793.21842754866
570,264.90644017716,0,2701.15745763255,267.163475447891,0,2724.17271684071,269.420503756704,0,2747.18794345351,271.677529123379,0,2770.20317064698,273.934556999144,0,2793.21842754866
580,264.897927841323,0,2701.15745763255,267.154962468263,0,2724.17271684071,269.411990310456,0,2747.18794345351,271.669015250934,0,2770.20317064698,273.926042747292,0,2793.21842754866
590,264.890478986507,0,2701.15745763255,267.147512976611,0,2724.17271684071,269.404540357642,0,2747.18794345351,271.661564878511,0,2770.20317064698,273.918592002981,0,2793.21842754866
600,264.883965135791,0,2701.15745763255,267.140998503127,0,2724.17271684071,269.398025434752,0,2747.18794345351,271.655049555123,0,2770.20317064698,273.912076324542,0,2793.21842754866
610,264.877816770332,0,2701.15745763255,267.134849514518,0,2724.17271684071,269.391875994993,0,2747.18794345351,271.648899721652,0,2770.20317064698,273.905926139875,0,2793.21842754866
620,264.872513070672,0,2701.15745763255,267.129545236049,0,2724.17271684071,269.386571299642,0,2747.18794345351,271.643594662123,0,2770.20317064698,273.900620758458,0,2793.21842754866
630,264.868067618977,0,2701.15745763255,267.125099251343,0,2724.17271684071,269.382124936797,0,2747.18794345351,271.63914798048,0,2770.20317064698,273.896173797198,0,2793.21842754866
640,264.864374870542,0,2701.15745763255,267.121406012209,0,2724.17271684071,269.37843135409,0,2747.18794345351,271.635454117672,0,2770.20317064698,273.892479688996,0,2793.21842754866
650,264.861334982014,0,2701.15745763255,267.118365699904,0,2724.17271684071,269.375390757327,0,2747.18794345351,271.63241330902,0,2770.20317064698,273.889438695958,0,2793.21842754866
660,264.85892733743,0,2701.15745763255,267.115957661261,0,2724.17271684071,269.372982455857,0,2747.18794345351,271.630004816279,0,2770.20317064698,273.887030037075,0,2793.21842754866
670,264.856690804878,0,2701.15745763255,267.113720751235,0,2724.17271684071,269.37074529828,0,2747.18794345351,271.627767494282,0,2770.20317064698,273.884792572672,0,2793.21842754866
680,264.854177566177,0,2701.15745763255,267.111207144137,0,2724.17271684071,269.368231452091,0,2747.18794345351,271.625253501028,0,2770.20317064698,273.882278451088,0,2793.21842754866
690,264.851185944716,0,2701.15745763255,267.108215164162,0,2724.17271684071,269.365239242777,0,2747.18794345351,271.622261160644,0,2770.20317064698,273.879285996105,0,2793.21842754866
700,264.848132950877,0,2701.15745763255,267.105161862907,0,2724.17271684071,269.362185758282,0,2747.18794345351,271.619207591571,0,2770.20317064698,273.876232355635,0,2793.21842754866
710,264.845348173473,0,2701.15745763255,267.102376852281,0,2724.17271684071,269.359400632191,0,2747.18794345351,271.616422454094,0,2770.20317064698,273.873447213905,0,2793.21842754866
720,264.842955027145,0,2701.15745763255,267.0999834857,0,2724.17271684071,269.357007156773,0,2747.18794345351,271.614028967744,0,2770.20317064698,273.871053723627,0,2793.21842754866
730,264.841149408236,0,2701.15745763255,267.098177667515,0,2724.17271684071,269.355201240141,0,2747.18794345351,271.612223039381,0,2770.20317064698,273.869247790645,0,2793.21842754866
740,264.839466720749,0,2701.15745763255,267.096494793017,0,2724.17271684071,269.353518276353,0,2747.18794345351,271.61054007942,0,2770.20317064698,273.867564838561,0,2793.21842754866
750,264.837713807973,0,2701.15745763255,267.09474170154,0,2724.17271684071,269.351765100782,0,2747.18794345351,271.608786913622,0,2770.20317064698,273.865811685266,0,2793.21842754866
760,264.836159845581,0,2701.15745763255,267.093187573759,0,2724.17271684071,269.350210894354,0,2747.18794345351,271.607232710972,0,2770.20317064698,273.864257490188,0,2793.21842754866
770,264.834625505047,0,2701.15745763255,267.091653078626,0,2724.17271684071,269.348676327084,0,2747.18794345351,271.605698153273,0,2770.20317064698,273.862722944721,0,2793.21842754866
780,264.833231452301,0,2701.15745763255,267.090258882586,0,2724.17271684071,269.347282063924,0,2747.18794345351,271.60430389698,0,2770.20317064698,273.861328698281,0,2793.21842754866
790,264.831828582401,0,2701.15745763255,267.088855876566,0,2724.17271684071,269.345878995046,0,2747.18794345351,271.602900839056,0,2770.20317064698,273.859925653327,0,2793.21842754866
800,264.830187043167,0,2701.15745763255,267.087214204812,0,2724.17271684071,269.344237263188,0,2747.18794345351,271.601259123803,0,2770.20317064698,273.858283955415,0,2793.21842754866
810,264.828362184312,0,2701.15745763255,267.085389217215,0,2724.17271684071,269.342412216982,0,2747.18794345351,271.599434092632,0,2770.20317064698,273.856458940197,0,2793.21842754866
820,264.826456050244,0,2701.15745763255,267.083482959298,0,2724.17271684071,269.340505902228,0,2747.18794345351,271.597527789953,0,2770.20317064698,273.854552650941,0,2793.21842754866
830,264.824864250008,0,2701.15745763255,267.081891046587,0,2724.17271684071,269.3389139364,0,2747.18794345351,271.595935826348,0,2770.20317064698,273.85296069268,0,2793.21842754866
840,264.823854057087,0,2701.15745763255,267.080880757351,0,2724.17271684071,269.337903601074,0,2747.18794345351,271.594925487967,0,2770.20317064698,273.851950355254,0,2793.21842754866
850,264.823347701431,0,2701.15745763255,267.080374319762,0,2724.17271684071,269.337397125285,0,2747.18794345351,271.594419012961,0,2770.20317064698,273.851443884151,0,2793.21842754866
860,264.822787095494,0,2701.15745763255,267.079813636846,0,2724.17271684071,269.336836409537,0,2747.18794345351,271.593858313402,0,2770.20317064698,273.850883200773,0,2793.21842754866
870,264.822020213251,0,2701.15745763255,267.079046678494,0,2724.17271684071,269.336069419356,0,2747.18794345351,271.593091342877,0,2770.20317064698,273.850116249106,0,2793.21842754866
880,264.821069801145,0,2701.15745763255,267.078096191217,0,2724.17271684071,269.335118900346,0,2747.18794345351,271.592140842135,0,2770.20317064698,273.849165765988,0,2793.21842754866
890,264.820151434925,0,2701.15745763255,267.077177753065,0,2724.17271684071,269.334200430851,0,2747.18794345351,271.591222384869,0,2770.20317064698,273.848247321394,0,2793.21842754866
900,264.819470756618,0,2701.15745763255,267.076497009034,0,2724.17271684071,269.333519657623,0,2747.18794345351,271.590541619023,0,2770.20317064698,273.847566564258,0,2793.21842754866
910,264.818988844508,0,2701.15745763255,267.076015037687,0,2724.17271684071,269.333037660483,0,2747.18794345351,271.590059630511,0,2770.20317064698,273.847084585334,0,2793.21842754866
920,264.818389307733,0,2701.15745763255,267.075415443448,0,2724.17271684071,269.332438042841,0,2747.18794345351,271.589460029716,0,2770.20317064698,273.846485000645,0,2793.21842754866
930,264.817833962364,0,2701.15745763255,267.074860043938,0,2724.17271684071,269.331882620667,0,2747.18794345351,271.588904619905,0,2770.20317064698,273.84592960325,0,2793.21842754866
940,264.81739317253,0,2701.15745763255,267.074419204172,0,2724.17271684071,269.331441759976,0,2747.18794345351,271.588463769893,0,2770.20317064698,273.84548876423,0,2793.21842754866
950,264.817243010397,0,2701.15745763255,267.07426899869,0,2724.17271684071,269.331291536045,0,2747.18794345351,271.588313552549,0,2770.20317064698,273.845338554518,0,2793.21842754866
960,264.817451777405,0,2701.15745763255,267.074477730161,0,2724.17271684071,269.331500252711,0,2747.18794345351,271.588522274645,0,2770.20317064698,273.845547283225,0,2793.21842754866
970,264.817922499222,0,2701.15745763255,267.074948422627,0,2724.17271684071,269.331970934021,0,2747.18794345351,271.588992964494,0,2770.20317064698,273.846017982105,0,2793.21842754866
980,264.818136048978,0,2701.15745763255,267.075161941629,0,2724.17271684071,269.332184443758,0,2747.18794345351,271.589206496468,0,2770.20317064698,273.846231534091,0,2793.21842754866
990,264.817997355796,0,2701.15745763255,267.075023213893,0,2724.17271684071,269.332045705123,0,2747.18794345351,271.589067781757,0,2770.20317064698,273.846092840712,0,2793.21842754866
1000,264.817939474121,0,2701.15745763255,267.074965299717,0,2724.17271684071,269.331987778737,0,2747.18794345351,271.589009867366,0,2770.20317064698,273.846034938005,0,2793.21842754866
